4.575296116001956,-1.5003140812755338,-6.308845544616631,2.1628339325224366,7.433868534926267,6.660566636561026,1
-4.515640014908828,2.882794678497263,-0.4133832958739917,-0.6873711319375275,-1.4022343760317573,-6.419828496873393,2
7.865348290593547,-0.9228467228141383,-3.5172786847207838,8.008033889869381,6.4344287427872455,18.983399798837425,3
-5.256733648008774,1.2885094968386506,-0.7319844804664777,-0.8277147651534515,-3.720000564774318,-8.675855727957074,2
-5.1273563782666205,5.417147975874386,-0.6145757880544196,0.48080150992303394,-0.5537632697540429,-0.9060084928554119,2
-7.228105840432076,4.329676606735209,8.630075909551042,2.5231708751817163,7.743784221450072,15.642377587675742,0
7.607597464739615,0.9786988594762294,-2.5698172699394104,9.848801996893657,5.33303211573264,20.77653693554138,3
-4.815765571122519,3.8461828096526345,-1.5297850856087143,0.6762780565085296,-2.5252281787812385,-4.115649683741443,2
2.9734205106620486,-4.612690862872754,-4.645540788227894,4.949602703093202,9.377717994753416,6.723234929462578,1
6.892039680577642,-0.07976828168504935,-4.187865844428283,9.438451203633067,4.475806002204063,14.922621281973822,3
5.3947349620631435,-3.0022711163945592,-4.71095038736555,4.199510682864663,8.267659126053339,10.163606949155097,1
8.794877551357562,-1.2254356861948903,-6.202347229283163,8.364053037227169,4.648989628174158,15.335545376543372,3
-8.957881211710768,4.272620483220507,7.966868404237236,2.581447014446227,8.641647127144712,11.92634174477705,0
-8.34195947595399,4.9015582379017895,8.45385742739207,3.1150582174634796,8.293921373716753,15.576199616818666,0
5.44727904395034,-0.30238722021124487,-5.283719145364478,7.533066767565086,2.929832818516733,13.431659254203039,3
8.482082722940733,-3.1337446657097123,-4.267590523199264,1.7761947290465934,6.130535336033323,8.618782563417305,1
6.427812098163121,-1.4983400229600066,-6.986410011191194,8.183676841665685,3.377072186050376,10.318220211404391,3
-8.52150503443812,2.336253988225736,8.910211485671477,4.775352378869163,8.372184698389907,15.69992479260978,0
8.431249193810327,-0.21251332861763583,-5.760024551336978,10.47440679958681,3.863028837970905,16.242899566025663,3
-6.385165866538457,4.460710556796019,-1.3587911087565332,-1.1618031780129,-3.6557389191180434,-6.4998968267357,2
-8.745533161581308,3.81023136914689,10.555403411211266,3.062342708226729,8.741946601480883,16.534273873680085,0
10.158632911869619,-0.14614141695404648,-4.799824205960368,7.874578041081241,3.721949853930452,14.521796239165095,3
5.820222068293716,-1.4775504675061368,-6.708198533217113,1.4779581850085595,7.054878356837674,5.113356526726404,1
-4.978726702553474,3.698375755399847,-0.3989299973044188,-0.29490229298985043,-1.9560081422687219,-3.874206560362931,2
-5.713198938305526,5.159675953873217,-0.23297081973209657,0.04020295263942342,-1.968179569442322,-3.5696511999970295,2
9.301181235334539,0.4474764000491852,-5.048245197371658,11.294107654196491,5.263976774449219,20.843706234193625,3
7.79010485884569,-2.2416312865149903,-4.421675313112271,7.082110974104287,3.797819823459044,13.217339121911706,3
-4.8230761750470545,4.387657650739588,-0.5887635668636602,1.6909995084750098,-2.7364512915899373,-4.391917743279899,2
-7.158741649292845,4.363911773141554,8.674332092762768,6.400271988543043,7.163259501027967,19.691365858762353,0
5.948639717067588,-5.061381218621496,-8.11967128902977,4.966543247414405,7.765124020781963,5.259795828884842,1
-3.2904721724592623,4.2344402661175735,1.4726041764417936,-1.5276838793027765,-4.599726322553156,-3.055392723546865,2
6.373394356273772,0.3636415034094308,-4.328485384260363,8.15282791030312,5.159728581782513,14.984929256070924,3
-9.012658220359812,3.269515996740488,9.71214890617102,1.0240384318173907,7.446819991256015,14.273584958933277,0
-5.59887701975076,5.107052527341176,0.4187026255483014,0.8023660653029758,-4.613776791559529,-2.2625171487336893,2
7.421329052022429,1.562947588810651,-5.954444854151131,7.734397870986776,3.833852351768184,15.712812510333201,3
-8.0776150992375,2.444525230586363,10.151846736710521,3.8821546090187606,8.859328982352013,18.33009873152316,0
3.29695926503634,-1.636680731877596,-6.511209458378232,3.048507285716805,6.744248479126548,5.416197422701239,1
-3.325489883164376,3.039889690378117,-1.2708862106385586,-0.7729008632213998,-1.5646000167983358,-3.4937956869223177,2
9.388274506478727,-1.7034418360504922,-4.167715788257247,9.085762467970776,6.123042167279104,18.53662488846677,3
-4.6392179239143365,3.808178724380206,7.747806236437702,1.8653504035118251,6.0052497619197895,15.85948213525833,0
-6.012541167929731,4.815027306648389,-0.6881789147666383,-0.396070779788408,-2.0080438472901325,-2.938259278614437,2
6.059572474767188,-4.4951962643497225,-8.511695096763408,3.841871920963555,8.285267383773387,5.338577477433363,1
-6.411169240013571,3.6632284854533452,-0.40715727330326246,-3.266014816588074,-4.684810243698698,-11.392143209178512,2
-6.002128445882614,4.716501607230975,7.810135176106012,2.3858154850568023,8.12641615174615,17.011741262342582,0
4.633717921222555,-2.8403728614127624,-5.820494378868817,1.5241810319051523,6.8527725106716275,5.04009397335091,1
