6.501708716498612,-4.6188371492504405,2.632199012787132,-4.884705349042614,-5.790426838110744,-6.0159138303441235,26
-3.912651277251036,3.574187946575454,6.379384319901555,6.493150985464032,9.64419711859066,23.330439510844624,14
0.18020983652169192,3.8784646872539366,10.617810252418632,4.493380779543651,-8.081554003582148,11.17627024349181,0
2.486896174128157,4.509033111659509,7.314943872567127,2.2418452001627647,-7.084053189551395,9.215865440236183,15
6.070230639476354,-6.807588321985689,2.1998284490217843,-4.073867513242658,-4.605628655148141,-6.37449128359642,26
-8.92212841178887,-8.053439248072563,0.6440428517164458,2.6168691667380237,-8.735339855755317,-21.52169247805315,29
-5.335444601215724,-9.828208516422071,-1.528627557885965,7.986930717590483,-2.7614663422309174,-9.476333149303274,9
-9.841534163443482,-3.411840291892559,11.320234510467893,-8.378270705533673,-3.211272169629482,-12.146602446766117,11
-0.8464476852914954,-5.756228895928672,7.093857802213261,3.313995909005809,-9.11530053735803,-5.241912004975079,1
5.612704039191141,-3.547577902275746,8.231764791017035,-5.034712869914292,-7.048584765968939,-1.8045472132039526,24
-11.02570209872833,-7.128936433744309,2.9565355390689207,0.6960574535252761,-8.6960485999877,-22.924662685511393,29
-6.3883230827019375,2.170610497110249,8.063743315792026,4.780651020071172,-8.418474723121177,1.7563186474962293,4
-0.1553314051845599,2.5040589588995283,9.044001399801772,3.1195585200529523,-11.358957383897138,3.4015626511354586,0
-9.495615473318711,-7.4499893046185015,-8.705062204067694,-4.420811925462709,-2.4463323752748503,-30.05124643723714,16
4.133165705600712,-8.553352263133453,7.40099417007108,-0.4803990691901634,-3.3382097197587246,-0.23036774592931897,7
-7.202299710865246,-5.528007055033652,-1.5448173504947262,8.53033893590867,-3.6978365052739264,-9.579847415601188,9
0.18354170577456386,-2.033191202655975,7.396352618864884,4.786608224208195,-8.446554285821618,2.8895492076250626,1
2.8129866439469113,-4.937444258982819,-2.060990593177358,-7.118245955259051,7.522175127506486,-1.700037476713895,27
3.0320127945822097,-3.8015860322522075,8.110446732033589,-4.277899490573082,-6.847513058759684,0.12066627956073361,24
1.6703415539594968,0.9732538060507192,-4.579403757329335,1.7312365415764417,3.1576617941750698,4.270558004137618,18
-4.46811839432409,-7.837962762428239,-1.1636039787858274,11.114696032162033,-4.775255222465304,-7.117285634698804,9
2.4634778535907786,5.121739291532383,8.8486852417073,2.4745089635354414,-10.50854588782965,8.765926420470235,15
-6.681564746856219,7.151480793347008,-2.685601524945888,-1.7664125296295858,7.7160997546274395,2.833850630936915,6
3.5119424179346885,-3.203592992193129,-2.5273031800499206,-5.9327731748933985,8.077087307152219,-0.8965698506085893,27
-0.36620335014610095,1.4337535435571727,-0.2859676541795453,-3.5305838989383034,-9.350688809268908,-13.169403853675094,5
5.216266205264021,-4.506497998941653,-6.91021972648052,-4.740315897880631,8.67450449802744,-1.8988625164707251,20
