10.151834533244797,-4.624663365794989,6.33201170048269,-7.666090484608909,0.4796986776827262,6.095717047173305,0
10.472642735797805,-4.814234896003794,2.777653806086609,-0.4635425980402371,-11.272577685834023,-5.494005197781988,6
-11.375782661853549,-4.903361660983724,1.1654686991605503,-2.119517286858673,8.373124094700248,-6.133052259667794,3
10.715585295153781,-5.357409793334789,2.525814667265574,-1.7675051745004402,-8.34500168844472,-4.624447115421175,6
-10.032127717271077,9.185534025102736,6.358802811498011,0.30371705152859074,4.344067831259774,10.485882397717075,4
-7.412675732523942,3.9895357769152056,9.370389295389208,6.4171403631973165,-0.9188812064474475,10.4941526198495,5
9.899230748304637,-5.922294771607938,7.2591353235099,-5.866578390241962,1.5175341241140787,6.212383861296846,0
-8.986889624258938,4.470808364650558,11.888277848087448,6.050779724840111,-3.0263551813520486,11.359990075863863,5
-7.875836774917815,-5.629730634142471,-8.124880022660967,-8.15282896744823,0.8789533462745976,-29.023517458683493,2
-3.2563380740399754,3.4854991749635267,6.136017120027619,8.886055366299141,9.550011439367983,25.93272666243079,1
-8.065007558848754,4.818198461385361,9.043337963289703,5.797936027608662,-2.228202581712621,10.092903406089508,5
-8.029064452236165,4.5164263481336,8.745200165026809,7.634703694683477,-1.182709560674299,12.789189163956983,5
-4.488876467137284,6.747267707167143,6.738601114883297,5.646227649276629,7.908236685111677,21.50427211772707,1
-8.689017960415926,6.135459007565689,8.008226863802774,5.202096219474278,-1.4704085840057601,7.23598878705966,5
-8.406880025120659,6.6679123400443405,10.807334023807291,6.421261947488418,0.8528842177530996,16.526291180733924,5
-2.665984414248316,5.487497540076591,3.7937617920740725,6.881905654770459,6.642683152651939,19.909249505357856,1
8.038025702740187,-6.958818914611969,7.13910286016975,-5.239730061908618,-0.3476032921350135,3.414651574062492,0
6.846940581769091,-4.84101301546767,3.7450322756949292,-1.9286674133366764,-10.92745431767924,-5.817681924120726,6
10.624003650524926,-4.391586573621154,8.672162836116119,-5.8663015327689,0.6099596858701508,9.414780586995983,0
10.43848810505573,-6.5813760484921096,3.6111603102097547,-1.7283374811869456,-8.893010159905295,-3.749056869305841,6
8.508271877319114,-3.6903096062065495,6.4575426658433,-8.66642899334427,0.662519101355737,2.5758108588924107,0
-9.015063141185474,6.583928484107934,12.140346838452096,8.073823543464952,-3.8573328639503637,13.976398832583108,5
-9.269813491604019,-6.616298422004813,-5.491295872452645,-9.117683606890838,0.4823824368424928,-27.846810982769405,2
